13,r_108_22_150,seq110,r_38_37_194,r_108_22_150,0.65,2,152,150,21
98,seq120,r_124_126_146,r_77_119_81,r_77_119_81,1.0,5,86,81,21
15,r_10_93_125,r_11_0_184,seq95,r_10_93_125,0.9,0,125,125,21
48,r_55_73_112,seq65,r_133_75_35,r_55_73_112,0.91,1,113,112,21
8,r_105_44_149,seq106,r_129_104_25,r_129_104_25,0.99,26,51,25,21
4,r_97_27_182,r_9_100_36,r_38_37_194,r_9_100_36,0.24,146,182,36,21
35,r_76_57_80,r_71_60_68,r_51_54_132,r_51_54_132,0.88,7,139,132,21
6,r_109_72_108,seq110,r_133_75_35,r_133_75_35,0.89,73,108,35,21
78,seq64,r_55_73_112,r_91_63_13,r_55_73_112,0.6,-57,55,112,21
42,r_91_63_13,r_92_70_122,seq64,r_91_63_13,0.83,0,13,13,21
2,r_51_54_132,seq45,r_76_57_80,r_76_57_80,0.59,52,132,80,21
47,r_53_24_137,seq52,r_103_17_15,r_53_24_137,0.85,0,137,137,21
18,r_83_3_70,r_81_80_32,seq2,r_83_3_70,1.0,0,70,70,21
24,r_92_70_122,seq94,seq69,r_92_70_122,0.98,0,122,122,21
33,r_77_119_81,r_76_57_80,seq120,r_77_119_81,1.0,0,81,81,21
88,seq101,r_81_80_32,r_143_107_38,r_143_107_38,1.0,151,189,38,21
50,seq2,r_1_127_164,r_83_3_70,r_83_3_70,1.0,72,142,70,21
65,seq30,r_31_86_110,r_59_40_13,r_31_86_110,0.99,0,110,110,21
32,r_146_56_96,seq145,r_76_57_80,r_146_56_96,1.0,0,96,96,21
28,r_99_21_54,r_92_70_122,seq20,r_99_21_54,1.0,0,54,54,21
38,r_31_86_110,seq30,seq87,r_31_86_110,1.0,0,110,110,21
52,seq4,seq39,r_67_5_144,r_67_5_144,0.73,24,168,144,21
41,r_133_75_35,r_134_33_154,r_77_119_81,r_133_75_35,1.0,0,35,35,21
39,r_59_40_13,r_67_5_144,seq35,r_59_40_13,0.95,0,13,13,21
17,r_125_12_58,r_124_126_146,seq14,r_125_12_58,1.0,0,58,58,21
81,seq69,seq65,r_92_70_122,r_92_70_122,1.0,6,128,122,21
45,r_49_15_20,r_51_54_132,seq14,r_49_15_20,1.0,0,20,20,21
34,r_9_100_36,r_25_50_83,seq95,r_9_100_36,1.0,0,36,36,21
5,r_16_137_24,r_38_37_194,seq136,r_16_137_24,0.53,0,24,24,21
35,r_76_57_80,r_77_119_81,r_71_60_68,r_77_119_81,1.0,-1,80,81,21
12,r_128_84_72,r_124_126_146,seq87,r_128_84_72,1.0,0,72,72,21
44,r_13_122_28,seq14,r_124_126_146,r_13_122_28,0.99,0,28,28,21
41,r_133_75_35,r_77_119_81,r_97_27_182,r_77_119_81,0.97,0,81,81,21
30,r_94_25_98,seq96,r_20_93_159,r_94_25_98,0.96,0,98,98,22
36,r_42_6_183,r_41_50_159,r_17_43_115,r_17_43_115,1.0,21,136,115,22
14,r_41_50_159,r_42_6_183,r_21_49_122,r_41_50_159,0.67,1,160,159,22
8,r_21_49_122,r_24_7_86,r_20_93_159,r_24_7_86,0.99,0,86,86,22
43,r_124_139_152,seq123,seq134,r_124_139_152,0.86,0,152,152,22
0,r_118_68_56,r_120_3_47,r_125_117_27,r_118_68_56,0.81,-29,27,56,22
54,seq8,r_9_67_166,r_44_4_53,r_44_4_53,0.99,111,164,53,22
37,r_9_67_166,seq8,seq71,r_9_67_166,0.72,0,166,166,22
44,r_120_3_47,r_118_68_56,r_0_28_128,r_120_3_47,0.84,0,47,47,22
1,r_53_108_112,seq51,r_95_92_18,r_53_108_112,0.94,0,112,112,22
0,r_118_68_56,r_125_117_27,r_69_10_139,r_118_68_56,0.94,0,56,56,22
46,r_146_98_80,seq144,seq97,r_146_98_80,1.0,0,80,80,22
19,r_24_7_86,r_21_49_122,seq8,r_24_7_86,1.0,0,86,86,22
8,r_21_49_122,r_20_93_159,r_72_48_32,r_20_93_159,0.96,-39,120,159,22
27,r_69_10_139,r_118_68_56,r_82_12_50,r_69_10_139,0.98,0,139,139,22
20,r_2_52_21,r_13_102_35,seq51,r_2_52_21,1.0,0,21,21,22
97,seq121,seq123,r_105_122_157,r_105_122_157,0.85,-12,145,157,22
31,r_27_66_64,seq31,r_118_68_56,r_27_66_64,0.91,0,64,64,22
41,r_130_23_153,seq129,r_94_25_98,r_130_23_153,0.64,0,153,153,22
3,r_125_117_27,r_124_139_152,r_91_119_103,r_125_117_27,0.77,60,87,27,22
10,r_70_136_78,seq71,seq134,r_70_136_78,1.0,0,78,78,22
72,seq47,r_46_84_161,r_17_43_115,r_17_43_115,0.93,47,162,115,22
4,r_78_113_94,seq80,r_111_147_151,r_111_147_151,0.61,-56,95,151,22
2,r_65_77_19,r_53_108_112,r_76_85_153,r_65_77_19,0.89,0,19,19,22
5,r_13_102_35,r_9_67_166,seq104,r_13_102_35,1.0,0,35,35,22
11,r_91_119_103,seq88,r_125_117_27,r_91_119_103,0.9,0,103,103,22
13,r_37_54_160,seq40,r_2_52_21,r_2_52_21,1.0,138,159,21,22
98,seq123,r_124_139_152,r_125_117_27,r_124_139_152,0.78,0,152,152,22
15,r_14_36_96,seq15,r_132_30_90,r_14_36_96,1.0,0,96,96,22
48,r_11_133_151,seq1,r_22_131_30,r_11_133_151,0.91,0,151,151,22
49,r_17_43_115,r_42_6_183,seq47,r_42_6_183,1.0,0,183,183,22
6,r_105_122_157,seq104,seq121,r_105_122_157,0.53,6,163,157,22
62,seq19,r_20_93_159,r_94_25_98,r_94_25_98,0.8,61,159,98,22
21,r_76_85_153,r_65_77_19,seq86,r_76_85_153,0.83,0,153,153,22
2,r_65_77_19,r_76_85_153,r_103_79_159,r_65_77_19,0.49,135,154,19,22
23,r_127_62_103,r_132_30_90,r_22_131_30,r_22_131_30,0.95,15,45,30,22
99,seq126,r_132_30_90,seq128,r_132_30_90,1.0,-32,58,90,22
27,r_69_10_139,r_70_136_78,r_118_68_56,r_69_10_139,1.0,-74,65,139,22
44,r_120_3_47,r_0_28_128,r_44_4_53,r_0_28_128,0.94,-44,84,128,22
21,r_76_85_153,r_111_147_151,r_65_77_19,r_76_85_153,0.55,-124,29,153,22
25,r_55_145_31,r_70_136_78,seq144,r_55_145_31,0.93,0,31,31,22
47,r_0_28_128,seq1,r_132_30_90,r_0_28_128,0.98,0,128,128,22
0,r_118_68_56,r_69_10_139,seq71,r_69_10_139,1.0,0,139,139,22
33,r_22_131_30,r_24_7_86,seq126,r_22_131_30,1.0,0,30,30,22
18,r_83_114_132,seq81,seq116,r_83_114_132,0.58,0,132,132,22
29,r_103_79_159,seq104,seq80,r_103_79_159,0.56,3,162,159,22
23,r_127_62_103,r_22_131_30,seq63,r_127_62_103,1.0,0,103,103,22
24,r_34_112_118,seq33,r_78_113_94,r_34_112_118,0.89,0,118,118,22
8,r_21_49_122,r_72_48_32,r_41_50_159,r_41_50_159,0.88,0,159,159,22
15,r_14_36_96,r_132_30_90,r_87_35_152,r_87_35_152,0.78,1,153,152,22
68,seq33,r_34_112_118,r_14_36_96,r_14_36_96,0.87,22,118,96,22
32,r_18_56_147,seq16,r_58_64_185,r_18_56_147,0.89,0,147,147,22
38,r_87_35_152,seq86,r_14_36_96,r_14_36_96,0.8,57,153,96,22
4,r_78_113_94,r_111_147_151,r_34_112_118,r_78_113_94,0.96,32,126,94,22
17,r_57_5_79,r_58_64_185,r_44_4_53,r_58_64_185,0.58,-105,80,185,22
36,r_42_6_183,r_17_43_115,r_44_4_53,r_42_6_183,0.99,0,183,183,22
30,r_94_25_98,r_20_93_159,r_130_23_153,r_94_25_98,0.96,58,156,98,22
9,r_111_147_151,seq109,r_78_113_94,r_78_113_94,1.0,8,102,94,22
26,r_72_48_32,seq40,r_21_49_122,r_72_48_32,0.74,105,137,32,22
16,r_44_4_53,seq47,r_120_3_47,r_44_4_53,1.0,0,53,53,22
22,r_39_90_70,seq40,seq88,r_39_90_70,1.0,0,70,70,22
28,r_20_93_159,seq19,r_95_92_18,r_20_93_159,0.51,0,159,159,22
49,r_17_43_115,r_18_56_147,r_42_6_183,r_42_6_183,0.64,-68,115,183,22
7,r_58_64_185,r_57_5_79,seq63,r_57_5_79,1.0,1,80,79,22
82,seq81,r_83_114_132,seq89,r_83_114_132,0.79,-23,109,132,22
9,r_111_147_151,r_78_113_94,r_55_145_31,r_111_147_151,1.0,0,151,151,22
35,r_46_84_161,seq47,r_76_85_153,r_76_85_153,0.44,8,161,153,22
39,r_82_12_50,r_83_114_132,seq8,r_82_12_50,1.0,0,50,50,22
30,r_22_115_114,seq21,seq113,r_22_115_114,0.99,0,114,114,23
36,r_128_83_106,r_127_11_76,r_5_129_72,r_128_83_106,0.55,-30,76,106,23
26,r_14_1_50,r_4_136_149,r_35_2_82,r_35_2_82,0.97,0,82,82,23
14,r_41_15_146,r_40_65_181,seq21,r_41_15_146,0.77,1,147,146,23
8,r_76_37_62,seq77,r_89_36_5,r_76_37_62,1.0,0,62,62,23
43,r_5_129_72,r_7_107_170,r_128_83_106,r_5_129_72,1.0,0,72,72,23
39,r_3_24_21,r_4_136_149,r_25_126_188,r_3_24_21,0.98,0,21,21,23
19,r_119_26_163,seq122,r_18_27_79,r_119_26_163,0.9,0,163,163,23
71,seq49,r_48_19_132,seq45,r_48_19_132,0.97,0,132,132,23
16,r_112_8_19,seq113,r_13_44_165,r_112_8_19,0.97,0,19,19,23
26,r_14_1_50,r_13_44_165,r_4_136_149,r_14_1_50,0.99,0,50,50,23
1,r_47_23_133,seq45,seq21,r_47_23_133,0.74,0,133,133,23
97,seq113,r_117_111_80,r_74_116_76,r_74_116_76,0.93,-6,70,76,23
46,r_117_111_80,r_124_94_156,seq110,r_117_111_80,0.71,0,80,80,23
42,r_125_109_133,r_124_94_156,r_117_111_80,r_117_111_80,0.6,54,134,80,23
27,r_97_108_23,seq95,seq106,r_97_108_23,0.63,0,23,23,23
69,seq43,r_40_65_181,r_141_42_107,r_141_42_107,1.0,74,181,107,23
45,r_120_6_88,r_119_26_163,r_7_107_170,r_120_6_88,0.99,0,88,88,23
19,r_119_26_163,r_120_6_88,seq122,r_120_6_88,1.0,0,88,88,23
15,r_10_146_41,r_13_44_165,r_147_67_148,r_10_146_41,1.0,0,41,41,23
15,r_10_146_41,r_147_67_148,seq148,r_147_67_148,0.67,0,148,148,23
33,r_98_139_27,r_141_42_107,seq135,r_141_42_107,1.0,-12,95,107,23
38,r_147_67_148,r_10_146_41,seq66,r_147_67_148,0.95,0,148,148,23
37,r_62_80_26,r_102_54_2,seq85,r_62_80_26,0.95,3,29,26,23
33,r_98_139_27,r_100_57_75,r_141_42_107,r_98_139_27,0.56,6,33,27,23
3,r_141_42_107,seq142,seq43,r_141_42_107,0.98,0,107,107,23
10,r_48_19_132,seq49,seq21,r_48_19_132,0.88,0,132,132,23
72,seq51,r_50_104_184,r_92_52_70,r_92_52_70,1.0,84,154,70,23
16,r_112_8_19,r_13_44_165,r_127_11_76,r_127_11_76,0.99,89,165,76,23
4,r_12_78_145,r_13_44_165,seq77,r_12_78_145,0.85,1,146,145,23
0,r_13_44_165,r_12_78_145,r_127_11_76,r_127_11_76,1.0,70,146,76,23
11,r_86_70_61,seq85,seq69,r_86_70_61,1.0,1,62,61,23
20,r_124_94_156,r_123_118_52,r_138_93_46,r_124_94_156,0.59,0,156,156,23
13,r_103_121_14,r_119_26_163,seq122,r_119_26_163,0.53,-33,130,163,23
95,seq106,seq105,r_97_108_23,r_97_108_23,0.71,0,23,23,23
6,r_92_52_70,seq91,seq51,r_92_52_70,1.0,0,70,70,23
2,r_127_11_76,r_13_44_165,r_149_9_143,r_127_11_76,0.82,89,165,76,23
9,r_138_93_46,seq132,seq95,r_138_93_46,0.94,0,46,46,23
21,r_25_126_188,seq16,r_3_24_21,r_3_24_21,1.0,7,28,21,23
0,r_13_44_165,r_127_11_76,seq45,r_13_44_165,0.95,0,165,165,23
2,r_127_11_76,r_128_83_106,r_13_44_165,r_127_11_76,1.0,0,76,76,23
38,r_147_67_148,r_149_9_143,r_10_146_41,r_10_146_41,1.0,2,43,41,23
40,r_68_134_65,seq63,seq135,r_68_134_65,1.0,0,65,65,23
74,seq56,r_59_73_173,r_79_58_41,r_79_58_41,0.99,32,73,41,23
18,r_89_36_5,r_38_114_157,r_76_37_62,r_76_37_62,1.0,31,93,62,23
29,r_71_75_75,r_74_116_76,r_117_111_80,r_117_111_80,0.87,30,110,80,23
24,r_39_53_70,r_41_15_146,r_102_54_2,r_39_53_70,1.0,0,70,70,23
36,r_128_83_106,r_5_129_72,seq85,r_128_83_106,0.73,1,107,106,23
35,r_7_107_170,r_120_6_88,r_97_108_23,r_7_107_170,0.76,0,170,170,23
25,r_74_116_76,seq69,seq113,r_74_116_76,1.0,0,76,76,23
50,seq0,r_4_136_149,r_35_2_82,r_35_2_82,0.85,0,82,82,23
61,seq21,r_22_115_114,seq16,r_22_115_114,0.95,0,114,114,23
45,r_120_6_88,r_7_107_170,r_14_1_50,r_7_107_170,0.6,0,170,170,23
17,r_18_27_79,seq20,seq28,r_18_27_79,0.89,0,79,79,23
43,r_5_129_72,r_128_83_106,seq130,r_5_129_72,0.71,35,107,72,23
96,seq110,seq105,r_117_111_80,r_117_111_80,0.93,0,80,80,23
28,r_46_133_105,seq45,r_68_134_65,r_46_133_105,0.98,0,105,105,23
56,seq142,r_141_42_107,seq135,r_141_42_107,1.0,0,107,107,23
7,r_4_136_149,r_7_107_170,seq135,r_4_136_149,0.5,0,149,149,23
44,r_38_114_157,r_89_36_5,r_74_116_76,r_74_116_76,0.67,81,157,76,23
23,r_35_2_82,seq34,r_14_1_50,r_35_2_82,1.0,0,82,82,23
17,r_18_27_79,seq28,r_119_26_163,r_119_26_163,0.67,-1,162,163,23
35,r_7_107_170,r_4_136_149,r_120_6_88,r_120_6_88,0.65,11,99,88,23
12,r_84_72_67,seq85,seq66,r_84_72_67,1.0,1,68,67,23
30,r_66_40_79,r_68_10_143,r_116_41_58,r_66_40_79,0.98,29,108,79,24
36,r_1_21_187,seq4,r_43_23_83,r_43_23_83,1.0,105,188,83,24
14,r_112_53_68,r_111_74_130,r_49_45_36,r_112_53_68,0.98,0,68,68,24
46,r_95_20_23,r_97_142_113,seq22,r_95_20_23,0.47,-1,22,23,24
8,r_65_67_66,r_63_75_98,seq58,r_63_75_98,0.41,25,123,98,24
15,r_89_9_33,r_87_48_152,seq7,r_89_9_33,1.0,1,34,33,24
74,seq57,r_63_75_98,r_2_56_33,r_2_56_33,1.0,4,37,33,24
16,r_105_29_112,r_104_91_123,seq30,r_105_29_112,0.94,0,112,112,24
12,r_148_120_83,r_145_31_175,r_33_149_23,r_33_149_23,1.0,7,30,23,24
18,r_99_36_124,seq38,r_140_35_158,r_99_36_124,0.54,40,164,124,24
69,seq38,r_39_13_144,r_62_44_126,r_39_13_144,0.99,0,144,144,24
12,r_148_120_83,r_33_149_23,r_93_121_40,r_148_120_83,1.0,0,83,83,24
45,r_59_34_197,seq58,r_145_31_175,r_59_34_197,0.29,0,197,197,24
19,r_141_28_172,r_140_35_158,seq143,r_140_35_158,0.83,0,158,158,24
1,r_46_19_25,r_39_13_144,seq18,r_46_19_25,0.97,0,25,25,24
76,seq60,r_61_47_149,seq58,r_61_47_149,0.71,0,149,149,24
35,r_116_41_58,seq117,r_39_13_144,r_116_41_58,0.89,0,58,58,24
41,r_85_94_146,seq84,seq92,r_85_94_146,0.59,3,149,146,24
3,r_71_125_178,seq70,r_101_126_115,r_101_126_115,0.64,63,178,115,24
10,r_140_35_158,r_141_28_172,r_99_36_124,r_140_35_158,0.84,0,158,158,24
4,r_133_51_170,seq134,r_87_48_152,r_133_51_170,0.67,0,170,170,24
78,seq70,r_71_125_178,r_133_51_170,r_71_125_178,0.54,0,178,178,24
11,r_39_13_144,seq38,r_52_14_6,r_39_13_144,0.65,0,144,144,24
20,r_37_122_99,seq79,seq123,r_37_122_99,0.83,0,99,99,24
13,r_111_74_130,seq110,r_63_75_98,r_111_74_130,0.64,0,130,130,24
33,r_93_121_40,r_101_126_115,seq118,r_101_126_115,0.86,-74,41,115,24
48,r_61_47_149,seq60,seq50,r_61_47_149,0.57,0,149,149,24
6,r_97_142_113,r_99_36_124,seq143,r_97_142_113,0.98,0,113,113,24
42,r_3_73_43,seq0,r_63_75_98,r_3_73_43,1.0,0,43,43,24
2,r_33_149_23,r_148_120_83,seq146,r_148_120_83,1.0,0,83,83,24
2,r_33_149_23,r_32_147_175,r_148_120_83,r_33_149_23,0.97,0,23,23,24
27,r_62_44_126,seq60,r_49_45_36,r_62_44_126,0.58,0,126,126,24
47,r_145_31_175,seq146,seq30,r_145_31_175,0.64,0,175,175,24
40,r_32_147_175,seq30,r_33_149_23,r_33_149_23,0.82,152,175,23,24
18,r_99_36_124,r_97_142_113,r_104_91_123,r_97_142_113,0.69,-30,83,113,24
24,r_144_96_137,seq143,r_72_98_79,r_144_96_137,0.98,0,137,137,24
35,r_116_41_58,r_39_13_144,r_66_40_79,r_39_13_144,1.0,0,144,144,24
43,r_52_14_6,seq18,r_39_13_144,r_39_13_144,0.99,4,148,144,24
19,r_141_28_172,seq143,r_105_29_112,r_141_28_172,0.65,0,172,172,24
70,seq129,seq130,r_107_127_10,r_107_127_10,0.95,12,22,10,24
61,seq12,seq18,r_68_10_143,r_68_10_143,1.0,0,143,143,24
32,r_68_10_143,r_71_125_178,seq12,r_68_10_143,0.94,0,143,143,24
38,r_124_11_144,seq123,r_68_10_143,r_124_11_144,0.93,0,144,144,24
77,seq146,r_145_31_175,r_33_149_23,r_33_149_23,0.96,152,175,23,24
18,r_99_36_124,r_104_91_123,seq38,r_99_36_124,0.8,2,126,124,24
34,r_49_45_36,seq50,r_62_44_126,r_62_44_126,0.63,3,129,126,24
75,seq58,r_59_34_197,r_133_51_170,r_133_51_170,0.47,23,193,170,24
26,r_138_69_39,seq139,r_68_10_143,r_138_69_39,1.0,0,39,39,24
17,r_101_126_115,r_100_25_201,r_107_127_10,r_101_126_115,0.47,0,115,115,24
9,r_26_135_132,seq24,seq136,r_26_135_132,0.99,0,132,132,24
26,r_138_69_39,r_68_10_143,seq58,r_68_10_143,0.98,0,143,143,24
7,r_15_83_35,seq18,seq82,r_15_83_35,1.0,0,35,35,24
28,r_8_115_64,seq7,seq114,r_8_115_64,1.0,0,64,64,24
49,r_72_98_79,r_68_10_143,r_104_91_123,r_72_98_79,0.65,1,80,79,24
44,r_88_17_156,r_87_48_152,seq18,r_88_17_156,0.9,0,156,156,24
23,r_87_48_152,r_88_17_156,r_61_47_149,r_88_17_156,0.94,-2,154,156,24
5,r_2_56_33,r_1_21_187,seq57,r_2_56_33,1.0,1,34,33,24
22,r_63_75_98,r_61_47_149,r_3_73_43,r_3_73_43,1.0,4,47,43,24
39,r_2_109_117,r_145_1_100,r_84_112_75,r_2_109_117,0.94,0,117,117,25
40,r_120_38_20,r_119_13_130,seq40,r_120_38_20,0.84,0,20,20,25
9,r_134_16_174,r_132_114_185,r_69_19_3,r_134_16_174,0.98,0,174,174,25
36,r_67_135_101,seq66,seq133,r_67_135_101,0.95,0,101,101,25
8,r_31_125_117,r_28_49_161,r_70_123_52,r_31_125_117,0.97,0,117,117,25
43,r_15_61_144,seq20,r_129_55_115,r_15_61_144,0.47,0,144,144,25
39,r_2_109_117,r_3_27_82,r_145_1_100,r_2_109_117,0.54,-16,101,117,25
12,r_64_14_49,r_56_81_69,seq12,r_64_14_49,1.0,0,49,49,25
46,r_84_112_75,seq85,seq111,r_84_112_75,0.79,0,75,75,25
42,r_80_78_164,seq83,r_51_77_107,r_51_77_107,0.94,57,164,107,25
3,r_126_58_24,seq127,seq59,r_126_58_24,1.0,0,24,24,25
19,r_60_8_71,r_57_52_141,seq9,r_60_8_71,1.0,1,72,71,25
31,r_28_49_161,seq30,r_126_58_24,r_126_58_24,0.66,136,160,24,25
41,r_137_39_134,r_134_16_174,seq40,r_137_39_134,0.91,0,134,134,25
15,r_108_122_186,r_106_89_11,r_146_107_7,r_106_89_11,0.83,0,11,11,25
18,r_70_123_52,seq71,seq128,r_70_123_52,1.0,0,52,52,25
0,r_124_65_60,seq128,seq68,r_124_65_60,1.0,0,60,60,25
11,r_119_13_130,seq118,r_64_14_49,r_119_13_130,0.7,0,130,130,25
13,r_129_55_115,seq128,r_57_52_141,r_129_55_115,1.0,0,115,115,25
30,r_131_91_12,r_139_74_182,r_92_88_188,r_131_91_12,0.54,-1,11,12,25
4,r_50_130_43,r_134_16_174,r_31_125_117,r_31_125_117,0.66,57,174,117,25
44,r_106_89_11,r_108_122_186,seq90,r_108_122_186,0.6,-175,11,186,25
85,seq85,r_84_112_75,seq90,r_84_112_75,1.0,1,76,75,25
99,seq127,r_129_55_115,seq128,r_129_55_115,1.0,-13,102,115,25
27,r_62_53_143,seq63,r_57_52_141,r_62_53_143,0.39,1,144,143,25
47,r_37_75_56,r_41_82_184,seq73,r_37_75_56,1.0,0,56,56,25
4,r_50_130_43,r_51_77_107,r_134_16_174,r_50_130_43,0.93,0,43,43,25
24,r_18_136_121,seq20,r_67_135_101,r_18_136_121,0.95,0,121,121,25
10,r_87_29_22,r_92_88_188,seq30,r_87_29_22,1.0,0,22,22,25
16,r_11_105_37,seq12,r_146_107_7,r_11_105_37,0.96,0,37,37,25
25,r_56_81_69,seq54,seq83,r_56_81_69,0.99,-6,63,69,25
33,r_145_1_100,r_144_86_176,r_0_5_26,r_145_1_100,0.78,2,102,100,25
16,r_11_105_37,r_146_107_7,r_35_104_53,r_35_104_53,1.0,5,58,53,25
88,seq96,r_97_79_159,r_140_98_37,r_140_98_37,0.99,122,159,37,25
94,seq113,seq128,r_31_125_117,r_31_125_117,0.53,24,141,117,25
50,seq128,r_129_55_115,seq127,r_129_55_115,1.0,0,115,115,25
68,seq36,r_28_49_161,r_137_39_134,r_137_39_134,0.78,0,134,134,25
37,r_138_148_31,r_134_16_174,seq147,r_138_148_31,0.7,-4,27,31,25
34,r_51_77_107,r_57_52_141,r_80_78_164,r_51_77_107,0.84,1,108,107,25
17,r_3_27_82,r_2_109_117,r_120_38_20,r_3_27_82,0.52,19,101,82,25
9,r_134_16_174,r_137_39_134,r_132_114_185,r_137_39_134,0.71,-1,133,134,25
84,seq83,r_80_78_164,r_56_81_69,r_56_81_69,1.0,-12,57,69,25
7,r_35_104_53,seq33,r_11_105_37,r_35_104_53,0.95,0,53,53,25
49,r_101_25_42,r_95_48_188,seq26,r_101_25_42,1.0,-1,41,42,25
22,r_42_24_68,seq43,seq26,r_42_24_68,0.64,-5,63,68,25
28,r_143_94_68,r_145_1_100,r_92_88_188,r_143_94_68,1.0,0,68,68,25
56,seq12,seq20,r_64_14_49,r_64_14_49,1.0,16,65,49,25
18,r_70_123_52,seq128,r_31_125_117,r_31_125_117,1.0,0,117,117,25
23,r_139_74_182,r_144_86_176,r_67_135_101,r_67_135_101,0.99,3,104,101,25
64,seq26,r_17_34_6,r_101_25_42,r_101_25_42,1.0,2,44,42,25
23,r_139_74_182,r_67_135_101,r_37_75_56,r_139_74_182,0.74,-1,181,182,25
45,r_140_98_37,seq141,seq96,r_140_98_37,0.96,0,37,37,25
30,r_136_94_136,seq137,r_148_95_131,r_136_94_136,0.61,0,136,136,26
51,seq131,r_133_96_93,r_147_132_81,r_133_96_93,0.57,1,94,93,26
14,r_112_28_72,r_114_84_142,r_71_30_45,r_112_28_72,0.98,0,72,72,26
8,r_134_130_115,r_136_94_136,seq128,r_134_130_115,0.84,0,115,115,26
21,r_1_5_132,r_106_2_101,seq9,r_1_5_132,0.74,0,132,132,26
43,r_65_68_158,seq66,seq67,r_65_68_158,0.53,3,161,158,26
31,r_125_93_138,r_127_72_46,r_135_124_34,r_125_93_138,0.96,-103,35,138,26
37,r_133_96_93,seq131,seq97,r_133_96_93,1.0,1,94,93,26
19,r_135_124_34,r_125_93_138,seq128,r_125_93_138,0.64,0,138,138,26
16,r_48_98_198,r_47_52_195,r_25_50_52,r_25_50_52,1.0,36,88,52,26
21,r_1_5_132,r_0_123_79,seq8,r_1_5_132,0.53,-53,79,132,26
39,r_44_18_93,seq45,seq19,r_44_18_93,1.0,0,93,93,26
1,r_141_81_174,seq149,r_4_83_146,r_4_83_146,0.6,25,171,146,26
46,r_106_2_101,r_1_5_132,r_100_3_110,r_1_5_132,0.55,-4,128,132,26
46,r_106_2_101,seq105,r_1_5_132,r_106_2_101,0.86,0,101,101,26
45,r_16_129_181,seq17,r_134_130_115,r_16_129_181,0.42,0,181,181,26
15,r_31_49_143,r_71_30_45,r_25_50_52,r_31_49_143,1.0,0,143,143,26
22,r_12_108_31,seq14,r_35_104_12,r_12_108_31,0.95,0,31,31,26
13,r_114_84_142,seq115,r_40_86_105,r_40_86_105,0.66,37,142,105,26
26,r_43_63_26,r_46_7_148,seq64,r_43_63_26,0.93,-3,23,26,26
98,seq122,r_133_96_93,r_125_93_138,r_125_93_138,0.62,-128,10,138,26
70,seq56,seq51,r_37_57_28,r_37_57_28,1.0,4,32,28,26
63,seq38,r_37_57_28,r_138_36_116,r_138_36_116,0.9,5,121,116,26
22,r_12_108_31,r_35_104_12,r_142_107_36,r_142_107_36,0.94,6,42,36,26
11,r_24_60_183,seq23,r_43_63_26,r_24_60_183,0.66,0,183,183,26
20,r_32_77_184,seq33,r_11_78_169,r_11_78_169,0.54,15,184,169,26
13,r_114_84_142,r_113_22_100,seq115,r_113_22_100,1.0,0,100,100,26
56,seq144,seq149,r_61_146_144,r_61_146_144,1.0,22,166,144,26
15,r_31_49_143,seq27,r_71_30_45,r_71_30_45,1.0,10,55,45,26
57,seq17,r_16_129_181,r_70_13_36,r_70_13_36,1.0,145,181,36,26
92,seq115,r_111_21_85,seq116,r_111_21_85,1.0,-40,45,85,26
21,r_1_5_132,seq8,r_106_2_101,r_106_2_101,0.95,-1,100,101,26
6,r_62_118_119,r_61_146_144,r_145_88_49,r_62_118_119,0.87,0,119,119,26
62,seq33,r_32_77_184,r_138_36_116,r_138_36_116,0.95,6,122,116,26
85,seq97,seq89,r_133_96_93,r_133_96_93,1.0,12,105,93,26
5,r_25_50_52,r_48_98_198,r_31_49_143,r_31_49_143,1.0,8,151,143,26
95,seq119,r_79_53_149,seq89,r_79_53_149,0.88,-104,45,149,26
98,seq122,r_54_143_12,r_0_123_79,r_0_123_79,1.0,0,79,79,26
36,r_127_72_46,r_73_29_139,seq74,r_73_29_139,1.0,0,139,139,26
27,r_6_10_179,seq9,r_99_26_37,r_99_26_37,0.47,142,179,37,26
47,r_142_107_36,seq149,r_12_108_31,r_142_107_36,0.63,0,36,36,26
5,r_25_50_52,seq27,r_48_98_198,r_25_50_52,1.0,1,53,52,26
19,r_135_124_34,r_138_36_116,r_125_93_138,r_135_124_34,0.98,0,34,34,26
2,r_61_146_144,seq64,seq144,r_61_146_144,0.48,1,145,144,26
41,r_73_29_139,r_127_72_46,r_71_30_45,r_73_29_139,0.97,0,139,139,26
36,r_127_72_46,seq128,r_73_29_139,r_127_72_46,0.99,0,46,46,26
48,r_71_30_45,r_69_90_191,r_31_49_143,r_71_30_45,0.99,0,45,45,26
40,r_47_52_195,r_48_98_198,r_37_57_28,r_37_57_28,0.66,167,195,28,26
18,r_40_86_105,seq41,seq85,r_40_86_105,0.98,0,105,105,26
95,seq119,r_113_22_100,r_79_53_149,r_79_53_149,0.59,-125,24,149,26
25,r_11_78_169,seq27,seq74,r_11_78_169,0.55,0,169,169,26
33,r_111_21_85,seq109,seq23,r_111_21_85,0.97,0,85,85,26
48,r_71_30_45,r_31_49_143,r_73_29_139,r_71_30_45,0.99,98,143,45,26
38,r_46_7_148,seq45,seq9,r_46_7_148,0.7,1,149,148,26
34,r_138_36_116,r_136_94_136,seq33,r_138_36_116,0.93,0,116,116,26
