61,seq18,r_65_70_90,r_82_92_44,r_65_70_90,0.65,-41,49,90,23
21,r_87_36_53,r_79_114_116,seq135,r_87_36_53,0.92,1,54,53,24
12,r_67_4_42,seq34,r_51_130_196,r_67_4_42,0.99,4,46,42,24
14,r_103_144_123,seq126,r_90_85_82,r_90_85_82,1.0,82,164,82,24
8,r_45_21_119,seq141,seq62,r_45_21_119,1.0,0,119,119,24
53,seq5,r_127_121_112,r_115_128_15,r_127_121_112,1.0,0,112,112,24
43,r_142_99_155,r_69_120_162,r_7_48_85,r_7_48_85,0.88,71,156,85,24
50,seq0,r_104_76_54,seq62,r_104_76_54,1.0,0,54,54,24
37,r_7_48_85,seq18,seq113,r_7_48_85,0.97,2,87,85,24
3,r_116_147_145,r_49_46_24,r_7_48_85,r_116_147_145,0.57,-26,119,145,24
39,r_60_39_198,seq113,r_49_46_24,r_49_46_24,0.98,44,68,24,24
26,r_30_38_43,seq16,r_9_134_51,r_30_38_43,0.97,7,50,43,24
17,r_101_28_25,seq3,seq18,r_101_28_25,0.7,54,79,25,24
46,r_20_107_152,r_44_132_4,r_101_28_25,r_101_28_25,0.62,127,152,25,24
19,r_72_143_191,r_1_66_106,seq29,r_1_66_106,1.0,1,107,106,24
95,seq119,r_22_84_63,seq29,r_22_84_63,0.75,0,63,63,24
76,seq50,r_12_54_177,r_90_85_82,r_90_85_82,0.99,72,154,82,24
3,r_116_147_145,r_7_48_85,r_82_117_62,r_116_147_145,1.0,2,147,145,24
31,r_127_121_112,seq5,seq18,r_127_121_112,0.99,0,112,112,24
41,r_69_120_162,r_35_146_179,seq73,r_35_146_179,0.48,-15,164,179,24
89,seq95,seq137,r_106_11_115,r_106_11_115,0.99,2,117,115,24
10,r_100_75_65,r_12_54_177,seq63,r_100_75_65,1.0,1,66,65,24
36,r_17_112_28,seq91,seq62,r_17_112_28,0.99,1,29,28,24
0,r_90_85_82,seq2,seq50,r_90_85_82,1.0,1,83,82,24
11,r_86_53_105,r_61_77_167,r_90_85_82,r_86_53_105,1.0,1,106,105,24
13,r_10_68_94,r_61_77_167,seq23,r_10_68_94,1.0,0,94,94,24
17,r_101_28_25,seq18,r_20_107_152,r_20_107_152,1.0,-6,146,152,24
15,r_133_56_125,seq135,seq52,r_133_56_125,0.92,0,125,125,24
48,r_58_110_186,seq63,r_97_78_50,r_97_78_50,0.94,137,187,50,24
6,r_82_117_62,seq137,r_67_4_42,r_82_117_62,1.0,1,63,62,24
99,seq126,r_57_80_127,r_105_27_192,r_57_80_127,0.94,1,128,127,24
27,r_106_11_115,seq124,seq95,r_106_11_115,0.96,0,115,115,24
87,seq92,r_35_146_179,r_22_84_63,r_22_84_63,1.0,42,105,63,24
30,r_97_78_50,r_116_147_145,seq31,r_97_78_50,0.97,1,51,50,24
74,seq42,seq123,r_47_81_133,r_47_81_133,0.96,9,142,133,24
18,r_1_66_106,r_72_143_191,r_129_6_18,r_72_143_191,0.66,-84,107,191,24
29,r_79_114_116,seq126,r_22_84_63,r_79_114_116,0.97,1,117,116,24
25,r_8_94_134,seq95,seq29,r_8_94_134,0.9,0,134,134,24
33,r_22_84_63,seq119,seq2,r_22_84_63,1.0,0,63,63,24
20,r_14_122_148,seq16,r_140_70_147,r_14_122_148,0.88,2,150,148,24
32,r_57_80_127,seq126,seq138,r_57_80_127,0.94,1,128,127,24
38,r_13_41_185,seq65,r_109_98_142,r_109_98_142,0.76,43,185,142,24
2,r_104_76_54,seq0,r_60_39_198,r_104_76_54,1.0,0,54,54,24
20,r_14_122_148,r_8_94_134,seq16,r_8_94_134,0.62,-107,27,134,24
81,seq65,r_13_41_185,r_111_148_124,r_111_148_124,0.72,60,184,124,24
95,seq119,seq29,r_7_48_85,r_7_48_85,0.57,19,104,85,24
9,r_115_128_15,r_22_84_63,seq5,r_22_84_63,0.59,-48,15,63,24
17,r_101_28_25,seq29,seq3,r_101_28_25,1.0,1,26,25,24
37,r_7_48_85,seq113,r_142_99_155,r_142_99_155,1.0,1,156,155,24
16,r_9_134_51,seq25,r_30_38_43,r_9_134_51,0.98,2,53,51,24
22,r_12_54_177,seq50,r_100_75_65,r_100_75_65,1.0,112,177,65,24
28,r_83_149_173,r_35_146_179,r_14_122_148,r_83_149_173,0.67,0,173,173,24
49,r_140_70_147,seq37,seq34,r_140_70_147,0.99,1,148,147,24
3,r_116_147_145,r_97_78_50,r_49_46_24,r_116_147_145,0.66,-89,56,145,24
56,seq137,r_82_117_62,seq95,r_82_117_62,0.99,4,66,62,24
7,r_47_81_133,r_61_77_167,seq42,r_47_81_133,0.76,1,134,133,24
23,r_111_148_124,seq138,r_115_128_15,r_111_148_124,0.68,4,128,124,24
5,r_59_139_49,r_104_76_54,seq37,r_59_139_49,1.0,0,49,49,24
71,seq34,r_67_4_42,seq135,r_67_4_42,0.98,8,50,42,24
35,r_44_132_4,r_20_107_152,r_14_122_148,r_44_132_4,0.6,148,152,4,24
44,r_55_118_26,r_17_112_28,seq26,r_55_118_26,1.0,2,28,26,24
94,seq113,r_60_39_198,r_49_46_24,r_49_46_24,1.0,6,30,24,24
93,seq111,r_14_18_135,r_19_125_56,r_19_125_56,0.79,18,74,56,25
30,r_128_29_147,r_50_56_164,r_80_17_10,r_128_29_147,0.77,0,147,147,25
8,r_90_10_110,r_138_97_142,seq147,r_90_10_110,0.96,0,110,110,25
43,r_148_20_120,seq79,seq11,r_148_20_120,0.93,0,120,120,25
59,seq21,seq109,r_67_73_173,r_67_73_173,0.62,2,175,173,25
86,seq92,seq118,r_47_16_82,r_47_16_82,1.0,33,115,82,25
16,r_117_83_143,seq42,seq68,r_117_83_143,0.72,1,144,143,25
21,r_61_121_5,seq7,r_44_54_32,r_44_54_32,0.85,82,114,32,25
39,r_134_40_95,r_94_76_192,r_103_52_18,r_134_40_95,1.0,2,97,95,25
1,r_67_73_173,seq85,seq21,r_67_73_173,0.49,0,173,173,25
24,r_19_125_56,r_39_6_184,seq111,r_19_125_56,1.0,1,57,56,25
46,r_39_6_184,seq23,r_131_65_81,r_131_65_81,1.0,7,88,81,25
32,r_103_52_18,r_67_73_173,r_134_40_95,r_134_40_95,0.63,24,119,95,25
45,r_84_98_145,seq22,seq72,r_84_98_145,0.97,0,145,145,25
48,r_87_93_39,r_94_76_192,seq24,r_87_93_39,1.0,0,39,39,25
3,r_50_56_164,r_120_43_132,r_61_121_5,r_50_56_164,0.77,0,164,164,25
35,r_142_58_22,r_130_69_150,seq34,r_142_58_22,1.0,0,22,22,25
31,r_138_97_142,seq34,seq22,r_138_97_142,0.96,0,142,142,25
41,r_41_48_151,seq0,seq102,r_41_48_151,0.76,0,151,151,25
3,r_50_56_164,r_128_29_147,r_120_43_132,r_120_43_132,0.55,15,147,132,25
22,r_44_54_32,seq129,r_130_69_150,r_44_54_32,0.71,2,34,32,25
44,r_89_91_17,r_41_48_151,r_26_12_96,r_89_91_17,0.93,4,21,17,25
26,r_86_145_91,r_124_27_165,seq144,r_86_145_91,0.47,2,93,91,25
0,r_45_133_166,seq135,r_103_52_18,r_103_52_18,0.47,148,166,18,25
11,r_112_57_73,r_116_37_139,r_149_32_194,r_112_57_73,1.0,2,75,73,25
20,r_124_27_165,seq132,r_90_10_110,r_124_27_165,0.53,0,165,165,25
13,r_31_100_61,seq51,seq88,r_31_100_61,0.99,0,61,61,25
46,r_39_6_184,r_131_65_81,r_99_53_178,r_131_65_81,0.5,103,184,81,25
32,r_103_52_18,r_127_63_190,r_67_73_173,r_103_52_18,0.98,0,18,18,25
15,r_13_104_108,r_124_27_165,r_59_66_87,r_13_104_108,0.99,1,109,108,25
57,seq144,r_131_65_81,r_141_123_102,r_131_65_81,0.99,0,81,81,25
47,r_120_43_132,r_50_56_164,r_131_65_81,r_50_56_164,0.81,0,164,164,25
6,r_47_16_82,r_67_73_173,seq92,r_47_16_82,0.97,0,82,82,25
57,seq144,r_141_123_102,r_86_145_91,r_141_123_102,0.64,23,125,102,25
8,r_90_10_110,seq147,r_124_27_165,r_124_27_165,0.94,-13,152,165,25
27,r_4_1_47,r_5_101_175,seq102,r_4_1_47,1.0,0,47,47,25
22,r_44_54_32,r_130_69_150,r_61_121_5,r_130_69_150,0.74,1,151,150,25
2,r_106_77_154,seq51,seq74,r_106_77_154,0.34,0,154,154,25
47,r_120_43_132,seq21,r_50_56_164,r_120_43_132,0.51,0,132,132,25
42,r_137_2_40,seq23,r_143_25_12,r_137_2_40,1.0,0,40,40,25
74,seq62,r_5_101_175,r_35_8_36,r_35_8_36,1.0,51,87,36,25
29,r_131_65_81,seq144,r_39_6_184,r_131_65_81,1.0,0,81,81,25
25,r_127_63_190,seq0,r_80_17_10,r_80_17_10,0.78,180,190,10,25
33,r_59_66_87,seq15,seq42,r_59_66_87,1.0,-1,86,87,25
88,seq102,r_116_37_139,r_41_48_151,r_41_48_151,0.86,0,151,151,25
65,seq34,r_138_97_142,seq118,r_138_97_142,1.0,0,142,142,25
75,seq139,r_33_140_117,r_80_17_10,r_33_140_117,0.97,-24,93,117,25
17,r_33_140_117,seq111,seq22,r_33_140_117,0.94,1,118,117,25
9,r_26_12_96,seq51,r_75_115_199,r_26_12_96,0.81,4,100,96,25
29,r_131_65_81,r_39_6_184,r_47_16_82,r_131_65_81,0.53,103,184,81,25
34,r_143_25_12,seq21,r_149_32_194,r_143_25_12,0.92,0,12,12,25
28,r_5_101_175,seq62,seq126,r_5_101_175,0.58,-1,174,175,25
49,r_35_8_36,seq92,seq62,r_35_8_36,0.83,0,36,36,25
56,seq15,r_59_66_87,r_44_54_32,r_59_66_87,0.94,1,88,87,25
23,r_149_32_194,r_143_25_12,r_112_57_73,r_112_57_73,1.0,3,76,73,25
34,r_143_25_12,r_149_32_194,r_137_2_40,r_137_2_40,1.0,14,54,40,25
12,r_130_69_150,seq7,r_44_54_32,r_44_54_32,0.75,71,103,32,25
84,seq85,r_67_73_173,seq105,r_67_73_173,0.87,0,173,173,25
12,r_130_69_150,r_44_54_32,seq51,r_130_69_150,0.55,1,151,150,25
36,r_49_9_102,r_88_16_164,r_124_59_73,r_124_59_73,0.99,33,106,73,26
8,r_26_19_88,seq10,seq3,r_26_19_88,0.54,0,88,88,26
4,r_75_55_18,r_124_59_73,r_149_31_150,r_124_59_73,0.79,0,73,73,26
37,r_141_6_149,r_94_14_124,r_95_7_38,r_95_7_38,0.96,86,124,38,26
30,r_95_7_38,r_122_127_41,seq109,r_95_7_38,0.94,1,39,38,26
55,seq10,r_26_19_88,seq114,r_26_19_88,0.99,0,88,88,26
16,r_46_143_128,seq42,r_21_48_171,r_46_143_128,0.69,0,128,128,26
39,r_145_4_140,r_88_16_164,r_26_19_88,r_145_4_140,0.76,0,140,140,26
1,r_113_86_119,seq138,r_121_62_70,r_113_86_119,0.96,0,119,119,26
42,r_77_79_185,r_18_58_138,r_104_44_106,r_18_58_138,0.58,2,140,138,26
18,r_80_128_26,r_88_16_164,r_13_8_117,r_80_128_26,0.99,0,26,26,26
32,r_13_8_117,r_80_128_26,seq12,r_13_8_117,0.89,1,118,117,26
69,seq35,r_36_123_180,r_5_40_141,r_5_40_141,0.62,39,180,141,26
32,r_13_8_117,r_1_32_114,r_80_128_26,r_80_128_26,1.0,7,33,26,26
43,r_67_106_50,r_46_143_128,seq138,r_46_143_128,0.97,-76,52,128,26
27,r_124_59_73,r_108_147_69,r_75_55_18,r_75_55_18,0.99,1,19,18,26
31,r_21_48_171,seq10,r_113_86_119,r_21_48_171,0.42,0,171,171,26
41,r_132_131_67,seq20,r_149_31_150,r_132_131_67,0.87,11,78,67,26
24,r_122_127_41,seq2,seq111,r_122_127_41,0.88,2,43,41,26
10,r_108_147_69,r_124_59_73,seq45,r_124_59_73,0.99,-5,68,73,26
26,r_88_16_164,r_145_4_140,r_27_34_35,r_88_16_164,0.77,-24,140,164,26
78,seq138,r_113_86_119,r_124_59_73,r_124_59_73,0.67,46,119,73,26
0,r_5_40_141,seq38,seq89,r_5_40_141,0.96,0,141,141,26
11,r_18_58_138,r_77_79_185,r_124_59_73,r_124_59_73,0.89,65,138,73,26
20,r_142_83_91,r_130_78_105,seq52,r_142_83_91,1.0,0,91,91,26
15,r_97_74_81,r_134_119_108,r_105_91_196,r_97_74_81,1.0,3,84,81,26
48,r_72_99_111,seq89,seq38,r_72_99_111,1.0,1,112,111,26
22,r_100_54_9,r_142_83_91,r_105_91_196,r_142_83_91,1.0,-30,61,91,26
6,r_66_56_72,r_113_86_119,seq10,r_66_56_72,1.0,1,73,72,26
63,seq22,r_1_32_114,r_80_128_26,r_80_128_26,0.76,21,47,26,26
27,r_124_59_73,r_75_55_18,seq138,r_124_59_73,1.0,0,73,73,26
4,r_75_55_18,seq22,r_124_59_73,r_75_55_18,0.97,1,19,18,26
87,seq87,r_23_116_133,seq35,r_23_116_133,0.73,-13,120,133,26
41,r_132_131_67,r_149_31_150,r_75_55_18,r_149_31_150,1.0,0,150,150,26
25,r_92_101_136,seq111,seq87,r_92_101_136,0.8,0,136,136,26
16,r_46_143_128,r_21_48_171,r_11_140_167,r_46_143_128,0.46,40,168,128,26
13,r_27_34_35,r_103_136_194,seq43,r_27_34_35,0.57,0,35,35,26
2,r_102_76_43,seq3,r_75_55_18,r_102_76_43,0.39,3,46,43,26
70,seq38,r_5_40_141,r_72_99_111,r_72_99_111,0.63,30,141,111,26
42,r_77_79_185,r_104_44_106,r_105_91_196,r_105_91_196,0.59,-11,185,196,26
38,r_130_78_105,seq42,seq135,r_130_78_105,1.0,1,106,105,26
77,seq52,seq57,r_142_83_91,r_142_83_91,1.0,11,102,91,26
34,r_23_116_133,seq87,r_113_86_119,r_23_116_133,0.96,0,133,133,26
37,r_141_6_149,r_95_7_38,seq125,r_141_6_149,0.48,0,149,149,26
7,r_25_98_56,r_26_19_88,r_105_91_196,r_25_98_56,1.0,0,56,56,26
17,r_121_62_70,seq28,r_117_126_158,r_121_62_70,1.0,1,71,70,26
9,r_104_44_106,r_47_84_10,r_75_55_18,r_104_44_106,0.66,4,110,106,26
63,seq22,r_80_128_26,r_94_14_124,r_94_14_124,0.71,4,128,124,26
14,r_37_64_17,r_25_98_56,seq45,r_37_64_17,0.54,14,31,17,26
4,r_75_55_18,r_149_31_150,r_104_44_106,r_149_31_150,0.59,-11,139,150,26
91,seq109,seq52,r_95_7_38,r_95_7_38,0.99,60,98,38,26
49,r_82_60_175,seq43,r_73_50_153,r_73_50_153,0.65,22,175,153,26
18,r_80_128_26,r_13_8_117,seq81,r_13_8_117,0.69,1,118,117,26
44,r_149_31_150,r_53_63_193,r_92_101_136,r_53_63_193,0.65,-43,150,193,26
23,r_117_126_158,seq118,seq110,r_117_126_158,0.87,0,158,158,26
17,r_121_62_70,r_117_126_158,r_113_86_119,r_121_62_70,0.99,64,134,70,26
79,seq57,r_141_6_149,r_142_83_91,r_142_83_91,0.75,58,149,91,26
35,r_11_140_167,seq29,r_46_143_128,r_46_143_128,0.71,39,167,128,26
36,r_115_105_157,r_48_68_195,r_109_133_51,r_109_133_51,1.0,110,161,51,27
20,r_57_29_31,r_32_42_130,r_98_82_143,r_57_29_31,0.74,55,86,31,27
14,r_145_38_150,r_48_68_195,r_58_147_158,r_48_68_195,0.59,-40,155,195,27
43,r_121_129_95,seq125,seq59,r_121_129_95,0.99,1,96,95,27
37,r_81_112_118,r_48_68_195,r_5_25_12,r_81_112_118,0.6,0,118,118,27
3,r_91_102_162,r_84_76_20,r_64_79_79,r_64_79_79,0.99,86,165,79,27
16,r_107_116_171,r_139_135_169,r_64_79_79,r_64_79_79,0.92,92,171,79,27
39,r_92_101_101,seq44,r_66_30_59,r_92_101_101,0.44,-32,69,101,27
1,r_141_149_149,seq12,seq140,r_141_149_149,0.88,0,149,149,27
46,r_3_35_144,seq95,seq44,r_3_35_144,0.51,0,144,144,27
3,r_91_102_162,r_48_68_195,r_84_76_20,r_84_76_20,0.92,4,24,20,27
45,r_24_46_23,r_41_20_174,seq108,r_24_46_23,1.0,0,23,23,27
66,seq33,seq90,r_88_130_57,r_88_130_57,1.0,37,94,57,27
76,seq63,r_62_93_99,r_60_74_61,r_62_93_99,0.74,-14,85,99,27
17,r_84_76_20,seq78,r_91_102_162,r_84_76_20,0.98,0,20,20,27
67,seq34,r_52_39_63,r_5_25_12,r_52_39_63,0.77,0,63,63,27
10,r_64_79_79,seq34,seq118,r_64_79_79,0.93,0,79,79,27
4,r_62_93_99,seq63,seq126,r_62_93_99,0.94,2,101,99,27
0,r_41_20_174,r_87_19_181,r_88_130_57,r_88_130_57,0.92,117,174,57,27
11,r_52_39_63,seq34,seq123,r_52_39_63,1.0,0,63,63,27
13,r_94_128_187,seq56,r_41_20_174,r_41_20_174,0.56,13,187,174,27
98,seq126,seq99,r_62_93_99,r_62_93_99,0.96,21,120,99,27
44,r_109_133_51,r_87_19_181,seq124,r_109_133_51,1.0,0,51,51,27
30,r_138_67_10,r_64_79_79,r_48_68_195,r_138_67_10,0.8,0,10,10,27
48,r_89_45_121,seq36,seq70,r_89_45_121,0.93,2,123,121,27
6,r_87_19_181,r_41_20_174,r_145_38_150,r_87_19_181,0.59,-6,175,181,27
39,r_92_101_101,r_66_30_59,seq125,r_92_101_101,0.99,0,101,101,27
21,r_69_7_58,r_144_146_134,r_4_6_147,r_69_7_58,0.97,90,148,58,27
49,r_5_25_12,r_85_119_192,seq34,r_5_25_12,0.99,0,12,12,27
27,r_110_131_115,seq99,seq125,r_110_131_115,0.91,0,115,115,27
29,r_10_117_19,r_40_86_94,seq8,r_10_117_19,0.99,0,19,19,27
30,r_138_67_10,r_48_68_195,r_142_15_109,r_142_15_109,1.0,19,128,109,27
31,r_49_113_15,r_91_102_162,seq28,r_49_113_15,1.0,-1,14,15,27
2,r_40_86_94,seq59,seq77,r_40_86_94,0.47,0,94,94,27
21,r_69_7_58,seq95,r_144_146_134,r_69_7_58,1.0,1,59,58,27
40,r_50_111_83,seq65,seq78,r_50_111_83,1.0,0,83,83,27
18,r_114_2_71,r_48_68_195,seq143,r_114_2_71,0.99,0,71,71,27
25,r_58_147_158,seq54,r_145_38_150,r_58_147_158,0.48,8,166,158,27
58,seq143,seq21,r_114_2_71,r_114_2_71,1.0,3,74,71,27
57,seq13,r_88_130_57,r_53_120_6,r_88_130_57,1.0,0,57,57,27
15,r_88_130_57,seq13,seq33,r_88_130_57,0.99,0,57,57,27
19,r_43_14_13,r_69_7_58,seq1,r_43_14_13,0.79,-3,10,13,27
38,r_98_82_143,seq59,r_110_131_115,r_98_82_143,0.85,1,144,143,27
34,r_139_135_169,seq9,r_32_42_130,r_32_42_130,1.0,43,173,130,27
26,r_37_80_39,seq44,seq125,r_37_80_39,1.0,0,39,39,27
81,seq77,r_83_97_194,r_40_86_94,r_40_86_94,0.99,16,110,94,27
20,r_57_29_31,r_98_82_143,seq51,r_98_82_143,0.87,-14,129,143,27
96,seq124,r_32_42_130,seq12,r_32_42_130,0.99,0,130,130,27
22,r_75_16_190,seq12,r_141_149_149,r_141_149_149,0.62,41,190,149,27
28,r_71_61_96,seq51,seq73,r_71_61_96,0.82,5,101,96,27
20,r_57_29_31,seq8,r_32_42_130,r_57_29_31,1.0,0,31,31,27
7,r_134_23_37,r_37_80_39,seq72,r_134_23_37,0.52,0,37,37,27
23,r_22_47_78,seq28,r_53_120_6,r_22_47_78,1.0,0,78,78,27
17,r_84_76_20,r_91_102_162,r_144_146_134,r_144_146_134,0.79,-1,133,134,27
82,seq78,seq95,r_50_111_83,r_50_111_83,1.0,10,93,83,27
35,r_142_15_109,seq0,r_138_67_10,r_142_15_109,1.0,0,109,109,27
12,r_144_146_134,r_58_147_158,r_84_76_20,r_144_146_134,0.85,3,137,134,27
69,seq44,r_37_80_39,r_66_30_59,r_37_80_39,1.0,0,39,39,27
53,seq9,seq87,r_77_42_91,r_77_42_91,1.0,20,111,91,28
37,r_139_17_86,r_27_137_172,seq6,r_139_17_86,1.0,-2,84,86,28
59,seq19,r_112_109_197,r_25_62_52,r_25_62_52,1.0,8,60,52,28
55,seq13,r_126_12_166,seq103,r_126_12_166,0.94,-39,127,166,28
16,r_116_36_161,r_57_120_168,seq65,r_116_36_161,0.7,0,161,161,28
39,r_127_131_180,seq23,r_141_90_61,r_127_131_180,0.63,0,180,180,28
5,r_128_71_120,seq54,seq49,r_128_71_120,0.97,0,120,120,28
33,r_85_108_41,seq31,seq23,r_85_108_41,0.93,1,42,41,28
1,r_136_37_34,seq87,seq125,r_136_37_34,1.0,0,34,34,28
31,r_98_104_186,r_4_46_184,seq145,r_98_104_186,0.23,0,186,186,28
41,r_77_42_91,seq83,seq9,r_77_42_91,1.0,0,91,91,28
12,r_58_74_27,r_78_14_157,seq43,r_58_74_27,1.0,0,27,27,28
89,seq102,r_4_46_184,r_66_41_153,r_66_41_153,0.99,24,177,153,28
3,r_80_92_105,r_126_12_166,r_25_62_52,r_80_92_105,0.49,13,118,105,28
10,r_75_68_185,r_35_5_127,r_78_14_157,r_35_5_127,0.98,0,127,127,28
0,r_76_81_167,seq84,r_80_92_105,r_80_92_105,0.56,62,167,105,28
26,r_123_110_35,r_66_41_153,r_143_118_31,r_66_41_153,0.81,-118,35,153,28
7,r_25_62_52,r_77_42_91,seq19,r_25_62_52,1.0,0,52,52,28
15,r_4_46_184,r_98_104_186,seq148,r_98_104_186,0.57,-2,184,186,28
48,r_1_10_177,seq53,r_141_90_61,r_1_10_177,0.47,0,177,177,28
57,seq16,r_94_97_95,r_21_33_111,r_21_33_111,1.0,-1,110,111,28
6,r_27_137_172,r_95_2_108,r_132_7_76,r_132_7_76,0.7,97,173,76,28
9,r_69_47_45,seq16,r_63_142_4,r_69_47_45,1.0,1,46,45,28
27,r_141_90_61,seq6,seq138,r_141_90_61,0.83,5,66,61,28
46,r_129_146_33,r_0_67_80,r_78_14_157,r_0_67_80,1.0,0,80,80,28
2,r_29_45_176,seq3,r_78_14_157,r_78_14_157,0.85,12,169,157,28
47,r_35_5_127,r_75_68_185,r_143_118_31,r_75_68_185,0.8,-58,127,185,28
24,r_73_121_17,r_85_108_41,seq79,r_73_121_17,1.0,0,17,17,28
29,r_82_89_114,r_116_36_161,r_143_118_31,r_143_118_31,0.74,83,114,31,28
46,r_129_146_33,seq31,r_0_67_80,r_129_146_33,0.99,0,33,33,28
25,r_57_120_168,r_116_36_161,r_66_41_153,r_57_120_168,0.88,-7,161,168,28
70,seq43,r_116_36_161,r_58_74_27,r_58_74_27,0.56,84,111,27,28
42,r_18_20_10,seq117,seq16,r_18_20_10,0.98,0,10,10,28
61,seq22,seq51,r_132_7_76,r_132_7_76,1.0,77,153,76,28
32,r_124_44_140,seq107,seq145,r_124_44_140,0.94,4,144,140,28
79,seq79,r_114_149_123,r_73_121_17,r_73_121_17,1.0,6,23,17,28
34,r_21_33_111,seq55,seq16,r_21_33_111,0.9,0,111,111,28
13,r_50_24_26,seq32,seq107,r_50_24_26,1.0,1,27,26,28
81,seq84,r_76_81_167,r_111_130_196,r_76_81_167,0.65,0,167,167,28
17,r_133_56_188,r_95_2_108,r_76_81_167,r_133_56_188,0.47,0,188,188,28
21,r_38_86_24,r_116_36_161,seq135,r_38_86_24,1.0,1,25,24,28
22,r_66_41_153,seq6,seq102,r_66_41_153,0.94,0,153,153,28
14,r_48_59_53,r_132_7_76,seq15,r_48_59_53,1.0,0,53,53,28
11,r_132_7_76,r_48_59_53,seq31,r_132_7_76,1.0,-20,56,76,28
28,r_0_67_80,r_75_68_185,seq83,r_0_67_80,1.0,0,80,80,28
49,r_26_88_146,seq51,r_0_67_80,r_0_67_80,1.0,67,147,80,28
44,r_140_115_104,r_127_131_180,r_78_14_157,r_140_115_104,1.0,0,104,104,28
23,r_94_97_95,seq16,r_132_7_76,r_132_7_76,1.0,18,94,76,28
40,r_78_14_157,r_58_74_27,seq135,r_58_74_27,0.93,0,27,27,28
36,r_100_61_23,seq84,seq93,r_100_61_23,0.97,0,23,23,28
10,r_75_68_185,r_78_14_157,r_85_108_41,r_75_68_185,1.0,0,185,185,28
58,seq145,r_80_92_105,r_34_60_152,r_34_60_152,0.77,-107,45,152,28
30,r_89_23_147,r_68_102_146,seq70,r_89_23_147,0.71,3,150,147,29
36,r_123_18_165,seq74,r_107_7_41,r_123_18_165,0.61,0,165,165,29
14,r_57_118_172,r_104_54_102,r_20_92_79,r_104_54_102,0.8,0,102,102,29
8,r_132_109_185,seq51,r_107_7_41,r_132_109_185,0.49,0,185,185,29
43,r_113_66_113,seq25,seq29,r_113_66_113,0.89,0,113,113,29
54,seq141,r_114_134_190,r_5_8_22,r_5_8_22,0.85,39,61,22,29
13,r_107_7_41,seq32,seq35,r_107_7_41,0.61,2,43,41,29
37,r_97_9_123,seq95,r_22_119_47,r_97_9_123,0.67,1,124,123,29
16,r_114_134_190,r_120_1_39,r_5_8_22,r_114_134_190,0.84,-169,21,190,29
59,seq148,r_60_103_100,r_98_15_103,r_98_15_103,0.5,19,122,103,29
40,r_22_119_47,r_60_103_100,seq72,r_22_119_47,0.98,0,47,47,29
55,seq14,r_122_69_152,r_53_110_148,r_53_110_148,0.5,4,152,148,29
21,r_98_15_103,r_144_149_121,seq126,r_98_15_103,0.96,0,103,103,29
5,r_104_54_102,seq72,seq80,r_104_54_102,0.99,0,102,102,29
46,r_49_84_186,r_60_103_100,r_98_15_103,r_98_15_103,0.86,19,122,103,29
42,r_39_36_158,seq140,r_53_110_148,r_39_36_158,0.53,0,158,158,29
19,r_60_103_100,seq148,seq117,r_60_103_100,0.87,0,100,100,29
6,r_131_42_52,r_82_87_61,r_46_121_4,r_131_42_52,0.62,1,53,52,29
31,r_122_69_152,seq14,r_144_149_121,r_122_69_152,0.75,0,152,152,29
67,seq35,r_68_102_146,r_107_7_41,r_68_102_146,0.89,-44,102,146,29
89,seq95,r_97_9_123,seq62,r_97_9_123,1.0,1,124,123,29
3,r_128_19_82,seq32,r_20_92_79,r_128_19_82,1.0,0,82,82,29
10,r_3_101_98,seq126,seq85,r_3_101_98,0.95,0,98,98,29
14,r_57_118_172,r_20_92_79,r_44_45_101,r_57_118_172,0.92,0,172,172,29
46,r_49_84_186,r_98_15_103,r_104_54_102,r_49_84_186,0.94,0,186,186,29
15,r_130_112_64,r_124_10_162,seq80,r_124_10_162,0.98,-16,146,162,29
48,r_65_21_126,seq33,seq133,r_65_21_126,0.53,2,128,126,29
4,r_120_1_39,seq146,r_82_87_61,r_82_87_61,0.88,10,71,61,29
62,seq29,seq55,r_113_66_113,r_113_66_113,1.0,15,128,113,29
26,r_4_13_59,r_68_102_146,r_5_8_22,r_4_13_59,0.99,0,59,59,29
41,r_47_91_46,seq30,r_120_1_39,r_47_91_46,1.0,0,46,46,29
65,seq32,r_107_7_41,r_17_76_25,r_17_76_25,0.99,0,25,25,29
27,r_129_2_75,r_128_19_82,r_5_8_22,r_129_2_75,1.0,0,75,75,29
4,r_120_1_39,r_114_134_190,seq146,r_120_1_39,0.94,0,39,39,29
20,r_37_64_16,seq147,r_144_149_121,r_37_64_16,0.75,-1,15,16,29
2,r_56_61_66,r_44_45_101,seq26,r_56_61_66,0.74,0,66,66,29
23,r_20_92_79,r_104_54_102,r_128_19_82,r_20_92_79,1.0,6,85,79,29
29,r_68_102_146,r_89_23_147,r_46_121_4,r_68_102_146,0.56,0,146,146,29
24,r_144_149_121,r_98_15_103,r_37_64_16,r_144_149_121,0.67,-18,103,121,29
25,r_82_87_61,r_131_42_52,r_120_1_39,r_82_87_61,1.0,0,61,61,29
33,r_6_71_128,r_53_110_148,seq25,r_6_71_128,0.85,0,128,128,29
20,r_37_64_16,r_144_149_121,r_56_61_66,r_37_64_16,0.97,105,121,16,29
24,r_144_149_121,r_37_64_16,seq72,r_144_149_121,0.55,0,121,121,29
