2,r_146_25_102,r_147_148_162,r_29_107_7,r_146_25_102,0.99,0,102,102,10
47,r_97_1_159,r_50_5_145,r_122_123_88,r_122_123_88,1.0,57,145,88,10
18,r_72_17_60,r_73_43_172,seq106,r_72_17_60,1.0,0,60,60,10
29,r_131_85_165,seq132,seq55,r_131_85_165,0.42,-75,90,165,10
24,r_13_128_132,seq116,seq55,r_13_128_132,1.0,0,132,132,10
36,r_124_90_43,r_24_7_175,r_129_65_72,r_124_90_43,0.54,31,74,43,10
35,r_119_46_96,seq96,r_147_148_162,r_147_148_162,1.0,9,171,162,10
25,r_3_86_130,seq77,r_36_118_30,r_3_86_130,0.99,0,130,130,10
58,seq142,r_119_46_96,seq108,r_119_46_96,1.0,0,96,96,10
7,r_89_75_11,r_149_37_46,r_27_6_195,r_89_75_11,1.0,0,11,11,10
38,r_67_81_71,seq59,r_31_115_169,r_67_81_71,1.0,0,71,71,10
45,r_83_11_31,seq19,seq87,r_83_11_31,0.88,0,31,31,10
34,r_110_101_109,seq87,seq77,r_110_101_109,0.92,1,110,109,10
0,r_28_94_37,r_20_54_57,seq23,r_28_94_37,1.0,1,38,37,10
17,r_147_148_162,r_20_54_57,r_119_46_96,r_147_148_162,0.93,0,162,162,10
26,r_36_118_30,r_130_53_19,r_3_86_130,r_3_86_130,0.99,7,137,130,10
37,r_29_107_7,r_88_44_108,r_146_25_102,r_29_107_7,0.99,103,110,7,10
29,r_131_85_165,seq55,r_3_86_130,r_3_86_130,0.88,50,180,130,10
22,r_129_65_72,r_141_99_58,r_124_90_43,r_129_65_72,1.0,-12,60,72,10
28,r_134_138_84,r_88_44_108,r_109_26_78,r_134_138_84,1.0,-1,83,84,10
36,r_124_90_43,seq145,r_24_7_175,r_124_90_43,0.99,0,43,43,10
49,r_31_115_169,seq4,r_67_81_71,r_67_81_71,1.0,56,127,71,10
44,r_141_99_58,r_129_65_72,seq116,r_141_99_58,1.0,2,60,58,10
26,r_36_118_30,r_24_7_175,r_130_53_19,r_36_118_30,1.0,2,32,30,10
35,r_119_46_96,seq142,seq96,r_119_46_96,0.82,0,96,96,10
12,r_73_43_172,seq113,seq143,r_73_43_172,0.55,-98,74,172,10
93,seq113,r_26_112_126,r_34_93_148,r_26_112_126,0.69,-4,122,126,11
40,r_100_69_164,seq52,seq86,r_100_69_164,0.91,-1,163,164,11
30,r_12_98_85,r_56_82_173,seq30,r_12_98_85,0.85,10,95,85,11
36,r_11_47_118,seq61,seq76,r_11_47_118,0.7,0,118,118,11
26,r_3_92_19,r_87_64_136,r_145_28_57,r_3_92_19,0.49,38,57,19,11
41,r_123_102_199,r_72_122_104,r_48_53_42,r_123_102_199,0.98,-150,49,199,11
43,r_29_75_124,seq77,seq132,r_29_75_124,0.7,0,124,124,11
37,r_133_94_132,seq74,seq35,r_133_94_132,1.0,0,132,132,11
89,seq103,seq41,r_43_42_20,r_43_42_20,0.57,29,49,20,11
71,seq52,r_100_69_164,r_131_51_68,r_131_51_68,1.0,77,145,68,11
16,r_40_101_125,seq91,r_5_96_25,r_40_101_125,0.91,0,125,125,11
21,r_34_93_148,seq113,r_137_66_111,r_34_93_148,0.85,0,148,148,11
39,r_57_117_178,r_49_108_145,r_131_51_68,r_131_51_68,1.0,8,76,68,11
4,r_5_96_25,r_13_46_45,seq115,r_5_96_25,1.0,0,25,25,11
87,seq97,r_118_19_41,r_111_7_73,r_111_7_73,0.99,23,96,73,11
69,seq39,r_124_68_98,r_136_119_91,r_124_68_98,0.56,-2,96,98,11
45,r_124_68_98,seq135,r_79_45_12,r_124_68_98,0.95,0,98,98,11
54,seq10,r_34_93_148,r_50_65_14,r_50_65_14,0.94,1,15,14,11
38,r_107_1_34,r_8_89_198,seq97,r_107_1_34,1.0,1,35,34,11
46,r_43_42_20,r_140_54_88,seq41,r_43_42_20,0.72,0,20,20,11
67,seq35,r_8_89_198,r_133_94_132,r_133_94_132,1.0,4,136,132,11
11,r_125_84_26,seq142,seq132,r_125_84_26,0.65,1,27,26,11
3,r_87_64_136,seq116,seq76,r_87_64_136,0.94,1,137,136,11
10,r_72_122_104,r_80_27_153,seq62,r_72_122_104,0.93,0,104,104,11
90,seq104,r_73_4_35,r_137_66_111,r_137_66_111,0.75,0,111,111,11
88,seq99,r_67_88_81,r_17_128_50,r_17_128_50,1.0,1,51,50,11
72,seq138,r_49_108_145,r_131_51_68,r_131_51_68,1.0,78,146,68,11
0,r_56_82_173,r_0_109_6,r_72_122_104,r_72_122_104,0.85,69,173,104,11
73,seq60,r_83_23_128,r_48_53_42,r_48_53_42,0.8,87,129,42,11
13,r_105_90_97,seq76,r_13_46_45,r_105_90_97,1.0,0,97,97,11
98,seq121,r_140_54_88,seq60,r_140_54_88,0.73,1,89,88,11
15,r_143_58_144,seq148,r_0_109_6,r_143_58_144,0.47,3,147,144,11
93,seq113,r_34_93_148,seq91,r_34_93_148,0.68,-5,143,148,11
26,r_3_92_19,r_140_54_88,r_87_64_136,r_3_92_19,0.98,0,19,19,11
40,r_100_69_164,r_72_122_104,seq52,r_72_122_104,0.97,-55,49,104,11
6,r_73_4_35,seq104,seq74,r_73_4_35,0.72,-6,29,35,11
27,r_127_31_133,seq33,seq25,r_127_31_133,0.87,0,133,133,11
42,r_13_46_45,seq77,r_105_90_97,r_105_90_97,1.0,3,100,97,11
31,r_118_19_41,r_55_134_182,seq97,r_118_19_41,0.98,0,41,41,11
22,r_48_53_42,seq135,r_123_102_199,r_48_53_42,1.0,1,43,42,11
69,seq39,r_136_119_91,r_139_36_156,r_139_36_156,0.99,13,169,156,11
42,r_13_46_45,seq97,seq77,r_13_46_45,1.0,0,45,45,11
2,r_137_66_111,r_111_7_73,r_0_109_6,r_111_7_73,1.0,-12,61,73,11
47,r_131_51_68,seq33,r_57_117_178,r_131_51_68,1.0,0,68,68,11
29,r_21_85_152,r_55_134_182,seq147,r_21_85_152,0.81,0,152,152,11
14,r_50_65_14,r_124_68_98,seq10,r_50_65_14,1.0,3,17,14,11
33,r_141_24_80,seq77,seq32,r_141_24_80,0.98,0,80,80,11
58,seq146,r_80_27_153,seq149,r_80_27_153,0.64,-35,118,153,11
6,r_73_4_35,seq74,r_26_112_126,r_26_112_126,0.99,10,136,126,11
65,seq32,r_100_69_164,r_141_24_80,r_141_24_80,0.63,4,84,80,11
19,r_79_45_12,r_145_28_57,seq120,r_145_28_57,0.53,-44,13,57,11
34,r_140_54_88,seq121,r_48_53_42,r_48_53_42,0.88,47,89,42,11
79,seq76,r_0_109_6,r_87_64_136,r_87_64_136,1.0,1,137,136,11
48,r_17_128_50,r_131_51_68,seq99,r_17_128_50,1.0,0,50,50,11
81,seq78,r_59_18_8,r_143_58_144,r_143_58_144,0.8,26,170,144,11
9,r_136_119_91,seq14,seq135,r_136_119_91,0.87,0,91,91,11
96,seq116,r_87_64_136,seq74,r_87_64_136,0.94,6,142,136,11
2,r_137_66_111,r_0_109_6,seq104,r_137_66_111,1.0,1,112,111,11
28,r_59_18_8,seq78,r_80_27_153,r_80_27_153,0.57,2,155,153,11
1,r_145_28_57,r_139_36_156,r_3_92_19,r_145_28_57,1.0,0,57,57,11
44,r_111_7_73,r_137_66_111,seq97,r_111_7_73,1.0,0,73,73,11
23,r_144_44_146,seq147,r_131_51_68,r_131_51_68,0.91,109,177,68,11
79,seq76,r_105_90_97,r_0_109_6,r_105_90_97,0.98,0,97,97,11
35,r_26_112_126,seq113,r_73_4_35,r_26_112_126,0.98,0,126,126,11
93,seq114,seq38,r_21_47_39,r_21_47_39,1.0,35,74,39,12
36,r_71_78_138,seq97,r_31_94_38,r_71_78_138,0.83,0,138,138,12
53,seq4,seq57,r_88_80_98,r_88_80_98,1.0,2,100,98,12
37,r_26_42_107,seq0,r_10_145_196,r_26_42_107,1.0,0,107,107,12
59,seq143,seq102,r_77_73_80,r_77_73_80,1.0,16,96,80,12
46,r_146_104_183,r_141_87_146,seq0,r_146_104_183,0.79,2,185,183,12
21,r_129_50_93,r_105_11_190,seq65,r_129_50_93,0.69,0,93,93,12
39,r_77_73_80,seq29,seq112,r_77_73_80,0.99,0,80,80,12
1,r_96_74_171,r_43_85_1,r_66_27_11,r_43_85_1,0.22,171,172,1,12
46,r_146_104_183,r_12_117_170,r_141_87_146,r_146_104_183,0.35,-12,171,183,12
13,r_75_56_56,r_148_37_189,seq41,r_75_56_56,1.0,0,56,56,12
33,r_128_76_178,r_71_78_138,r_6_98_31,r_128_76_178,0.71,-136,42,178,12
19,r_82_90_129,seq1,r_139_86_166,r_82_90_129,0.84,1,130,129,12
33,r_128_76_178,r_6_98_31,r_10_145_196,r_10_145_196,0.47,-17,179,196,12
22,r_125_59_20,r_26_42_107,seq65,r_125_59_20,0.75,-1,19,20,12
31,r_121_20_161,r_10_145_196,r_2_34_14,r_2_34_14,0.61,147,161,14,12
41,r_33_134_192,seq38,r_46_79_92,r_46_79_92,1.0,0,92,92,12
49,r_19_15_33,seq107,seq29,r_19_15_33,1.0,0,33,33,12
3,r_88_80_98,r_43_85_1,seq4,r_88_80_98,0.98,0,98,98,12
10,r_123_45_71,r_128_76_178,r_67_58_174,r_123_45_71,0.99,6,77,71,12
26,r_49_22_118,r_95_17_184,seq38,r_49_22_118,0.98,1,119,118,12
73,seq57,seq112,r_77_73_80,r_77_73_80,1.0,17,97,80,12
11,r_132_14_100,seq35,seq29,r_132_14_100,0.98,5,105,100,12
20,r_109_135_135,seq115,seq133,r_109_135_135,0.71,2,137,135,12
5,r_2_34_14,r_120_137_13,seq8,r_2_34_14,0.99,0,14,14,12
15,r_46_79_92,seq127,r_33_134_192,r_46_79_92,1.0,1,93,92,12
48,r_54_55_172,r_111_68_167,seq8,r_54_55_172,0.61,-4,168,172,12
75,seq65,r_109_135_135,r_125_59_20,r_125_59_20,0.6,-1,19,20,12
57,seq138,r_36_72_125,seq99,r_36_72_125,0.96,-24,101,125,12
18,r_6_98_31,seq107,r_128_76_178,r_6_98_31,0.97,0,31,31,12
0,r_31_94_38,r_10_145_196,seq18,r_31_94_38,0.99,2,40,38,12
0,r_31_94_38,seq18,r_71_78_138,r_71_78_138,0.53,0,138,138,12
45,r_66_27_11,r_44_91_18,r_136_118_96,r_66_27_11,0.85,0,11,11,12
10,r_123_45_71,r_67_58_174,r_132_14_100,r_123_45_71,0.91,101,172,71,12
27,r_13_48_112,r_148_37_189,seq1,r_13_48_112,1.0,0,112,112,12
28,r_141_87_146,r_146_104_183,r_71_78_138,r_146_104_183,0.7,-9,174,183,12
16,r_40_39_37,r_49_22_118,seq107,r_49_22_118,0.93,-68,50,118,12
2,r_139_86_166,r_142_64_155,seq119,r_142_64_155,0.65,-6,149,155,12
47,r_95_17_184,r_49_22_118,r_40_39_37,r_49_22_118,1.0,1,119,118,12
43,r_89_84_19,r_9_63_140,seq103,r_89_84_19,0.99,0,19,19,12
40,r_136_118_96,r_66_27_11,seq16,r_136_118_96,0.86,1,97,96,12
29,r_9_63_140,seq133,r_21_47_39,r_9_63_140,0.67,2,142,140,12
23,r_116_70_17,seq112,r_111_68_167,r_116_70_17,1.0,0,17,17,12
24,r_148_37_189,seq16,seq35,r_148_37_189,0.61,0,189,189,12
25,r_105_11_190,r_129_50_93,r_81_28_49,r_81_28_49,0.88,78,127,49,12
51,seq1,r_13_48_112,r_12_117_170,r_12_117_170,0.98,3,173,170,12
47,r_95_17_184,r_40_39_37,seq83,r_95_17_184,0.95,0,184,184,12
97,seq124,r_120_137_13,seq114,r_120_137_13,0.69,13,26,13,12
50,seq0,r_26_42_107,seq126,r_26_42_107,1.0,0,107,107,12
58,seq140,r_111_68_167,r_32_52_60,r_32_52_60,0.99,16,76,60,12
71,seq51,seq93,r_120_137_13,r_120_137_13,0.94,8,21,13,12
70,seq41,seq25,r_75_56_56,r_75_56_56,1.0,20,76,56,12
4,r_130_100_42,seq60,seq23,r_130_100_42,1.0,0,42,42,12
45,r_66_27_11,seq119,r_96_74_171,r_66_27_11,0.49,164,175,11,12
32,r_43_85_1,r_88_80_98,r_96_74_171,r_88_80_98,0.98,0,98,98,12
38,r_142_64_155,r_139_86_166,seq127,r_139_86_166,0.53,-11,155,166,12
52,seq3,r_111_68_167,seq140,r_111_68_167,0.94,-91,76,167,12
6,r_120_137_13,seq124,seq51,r_120_137_13,1.0,2,15,13,12
65,seq29,r_19_15_33,r_132_14_100,r_132_14_100,1.0,2,102,100,12
60,seq16,r_148_37_189,r_136_118_96,r_136_118_96,1.0,60,156,96,12
45,r_66_27_11,r_136_118_96,r_142_64_155,r_136_118_96,0.67,-7,89,96,12
17,r_67_58_174,seq29,r_123_45_71,r_123_45_71,0.99,11,82,71,12
25,r_105_11_190,r_81_28_49,seq124,r_105_11_190,0.7,-2,188,190,12
9,r_32_52_60,seq108,seq140,r_32_52_60,1.0,0,60,60,12
97,seq124,r_130_100_42,r_105_11_190,r_105_11_190,0.44,-2,188,190,12
28,r_141_87_146,seq1,r_146_104_183,r_141_87_146,0.47,0,146,146,12
91,seq112,seq57,r_77_73_80,r_77_73_80,1.0,1,81,80,12
7,r_36_72_125,seq138,r_40_39_37,r_36_72_125,0.88,0,125,125,12
18,r_6_98_31,r_128_76_178,r_67_58_174,r_128_76_178,0.42,1,179,178,12
44,r_12_117_170,r_146_104_183,seq1,r_12_117_170,0.66,1,171,170,12
17,r_67_58_174,r_123_45_71,r_6_98_31,r_123_45_71,0.48,103,174,71,12
88,seq107,r_6_98_31,r_40_39_37,r_6_98_31,0.7,-8,23,31,12
35,r_24_149_115,seq92,r_130_100_42,r_24_149_115,0.99,0,115,115,12
34,r_44_91_18,seq7,seq131,r_44_91_18,0.97,0,18,18,12
12,r_111_68_167,r_54_55_172,r_44_91_18,r_111_68_167,0.42,0,167,167,12
42,r_81_28_49,seq103,r_10_145_196,r_81_28_49,0.98,2,51,49,12
14,r_21_47_39,seq8,seq114,r_21_47_39,0.99,0,39,39,12
23,r_116_70_17,r_111_68_167,r_32_52_60,r_32_52_60,0.77,107,167,60,12
30,r_16_47_90,seq75,r_135_108_81,r_16_47_90,0.83,0,90,90,13
44,r_95_39_142,r_139_55_32,r_49_116_9,r_95_39_142,0.99,3,145,142,13
51,seq132,r_61_9_100,seq148,r_61_9_100,0.79,-31,69,100,13
36,r_81_98_83,r_121_18_149,seq143,r_81_98_83,1.0,0,83,83,13
69,seq37,r_110_141_39,r_8_67_112,r_110_141_39,1.0,-4,35,39,13
14,r_59_86_178,seq103,r_121_18_149,r_59_86_178,0.41,1,179,178,13
10,r_110_141_39,seq37,seq97,r_110_141_39,1.0,1,40,39,13
43,r_69_14_141,seq114,seq111,r_69_14_141,0.73,0,141,141,13
54,seq10,r_122_128_180,seq35,r_122_128_180,0.65,-24,156,180,13
55,seq11,r_19_124_182,r_61_9_100,r_61_9_100,0.9,84,184,100,13
16,r_122_128_180,seq35,r_65_57_173,r_122_128_180,0.44,0,180,180,13
21,r_17_68_132,seq1,seq53,r_17_68_132,0.9,0,132,132,13
39,r_135_108_81,seq1,r_134_2_76,r_135_108_81,0.86,0,81,81,13
1,r_3_130_163,seq75,r_112_63_159,r_3_130_163,0.81,0,163,163,13
97,seq118,r_65_57_173,r_66_25_109,r_66_25_109,0.96,4,113,109,13
37,r_125_22_23,seq76,seq104,r_125_22_23,0.96,0,23,23,13
46,r_149_27_177,seq142,seq103,r_149_27_177,0.63,0,177,177,13
42,r_94_93_183,seq24,seq53,r_94_93_183,0.67,1,184,183,13
80,seq75,r_3_130_163,r_83_4_44,r_83_4_44,0.71,119,163,44,13
32,r_139_55_32,r_36_64_134,r_83_4_44,r_36_64_134,0.93,2,136,134,13
19,r_131_54_130,r_74_26_168,r_49_116_9,r_131_54_130,0.96,0,130,130,13
47,r_38_137_121,r_49_116_9,seq100,r_38_137_121,0.77,0,121,121,13
28,r_83_4_44,seq90,r_139_55_32,r_83_4_44,1.0,0,44,44,13
76,seq56,seq91,r_28_0_88,r_28_0_88,1.0,1,89,88,13
38,r_62_106_28,r_121_18_149,seq90,r_121_18_149,0.96,0,149,149,13
31,r_36_64_134,r_95_39_142,r_105_79_87,r_36_64_134,0.55,0,134,134,13
98,seq120,seq76,r_87_23_37,r_87_23_37,1.0,0,37,37,13
3,r_99_144_94,seq5,seq143,r_99_144_94,1.0,2,96,94,13
26,r_113_92_111,seq107,seq91,r_113_92_111,1.0,0,111,111,13
8,r_49_116_9,r_38_137_121,seq78,r_49_116_9,0.44,99,108,9,13
40,r_87_23_37,seq97,seq120,r_87_23_37,1.0,0,37,37,13
0,r_8_67_112,seq24,seq37,r_8_67_112,0.44,9,121,112,13
11,r_102_119_150,r_15_84_160,seq120,r_102_119_150,0.78,1,151,150,13
57,seq142,seq89,r_58_73_13,r_58_73_13,0.92,29,42,13,13
32,r_139_55_32,r_99_144_94,r_36_64_134,r_139_55_32,0.98,0,32,32,13
20,r_74_26_168,r_131_54_130,seq147,r_74_26_168,0.51,-38,130,168,13
84,seq90,r_83_4_44,r_121_18_149,r_83_4_44,1.0,0,44,44,13
15,r_15_84_160,seq104,seq29,r_15_84_160,0.75,3,163,160,13
48,r_66_25_109,r_123_44_128,seq118,r_66_25_109,0.93,0,109,109,13
62,seq21,r_34_140_169,r_61_9_100,r_61_9_100,0.76,18,118,100,13
85,seq91,seq56,r_113_92_111,r_113_92_111,1.0,2,113,111,13
27,r_136_43_198,seq100,r_135_108_81,r_135_108_81,1.0,23,104,81,13
87,seq97,r_123_44_128,r_110_141_39,r_110_141_39,1.0,28,67,39,13
47,r_38_137_121,r_61_9_100,r_49_116_9,r_61_9_100,0.56,0,100,100,13
29,r_61_9_100,r_38_137_121,seq21,r_61_9_100,1.0,0,100,100,13
38,r_62_106_28,r_136_43_198,r_121_18_149,r_62_106_28,1.0,2,30,28,13
23,r_134_2_76,seq100,r_135_108_81,r_134_2_76,0.7,28,104,76,13
24,r_19_124_182,seq11,r_99_144_94,r_99_144_94,0.99,90,184,94,13
34,r_72_126_45,seq100,r_135_108_81,r_135_108_81,1.0,37,118,81,13
25,r_105_79_87,seq146,r_110_141_39,r_110_141_39,1.0,49,88,39,13
33,r_34_140_169,seq21,r_49_116_9,r_34_140_169,0.56,0,169,169,13
82,seq78,r_49_116_9,r_81_98_83,r_81_98_83,0.99,48,131,83,13
88,seq100,r_136_43_198,r_38_137_121,r_38_137_121,1.0,9,130,121,13
68,seq35,r_122_128_180,seq10,r_122_128_180,0.61,-22,158,180,13
52,seq5,r_99_144_94,seq21,r_99_144_94,1.0,2,96,94,13
2,r_58_73_13,r_87_23_37,seq142,r_58_73_13,1.0,-1,12,13,13
51,seq132,seq148,r_49_116_9,r_49_116_9,0.53,106,115,9,13
20,r_74_26_168,seq147,r_8_67_112,r_74_26_168,0.78,-19,149,168,13
17,r_112_63_159,r_88_77_196,r_69_14_141,r_112_63_159,0.5,1,160,159,13
9,r_65_57_173,seq118,seq30,r_65_57_173,0.77,0,173,173,13
22,r_88_77_196,r_40_6_96,seq109,r_40_6_96,1.0,1,97,96,13
35,r_42_127_15,r_136_43_198,seq1,r_42_127_15,1.0,0,15,15,13
84,seq90,r_121_18_149,r_62_106_28,r_121_18_149,1.0,0,149,149,13
18,r_121_18_149,r_83_4_44,r_62_106_28,r_121_18_149,1.0,-108,41,149,13
34,r_72_126_45,seq56,seq100,r_72_126_45,1.0,1,46,45,13
49,r_28_0_88,seq107,seq56,r_28_0_88,1.0,0,88,88,13
8,r_49_116_9,seq78,r_131_54_130,r_131_54_130,0.51,1,131,130,13
7,r_85_133_70,r_61_9_100,seq56,r_85_133_70,1.0,2,72,70,13
18,r_121_18_149,r_62_106_28,seq70,r_121_18_149,0.95,0,149,149,13
44,r_95_39_142,r_36_64_134,r_139_55_32,r_139_55_32,0.76,43,75,32,13
23,r_134_2_76,seq75,seq100,r_134_2_76,0.96,0,76,76,13
12,r_40_6_96,r_88_77_196,r_31_52_27,r_40_6_96,1.0,1,97,96,13
30,r_50_72_77,seq26,r_108_137_167,r_50_72_77,0.98,0,77,77,14
16,r_98_46_63,r_45_93_159,seq88,r_45_93_159,0.76,-41,118,159,14
36,r_90_17_108,r_115_104_170,r_77_19_99,r_77_19_99,1.0,30,129,99,14
14,r_23_83_169,r_77_19_99,r_22_1_97,r_23_83_169,0.68,-69,100,169,14
8,r_115_104_170,r_90_17_108,r_146_16_123,r_146_16_123,0.99,0,123,123,14
43,r_112_15_147,seq29,r_22_1_97,r_112_15_147,0.77,0,147,147,14
83,seq80,r_146_16_123,seq27,r_146_16_123,1.0,0,123,123,14
37,r_125_96_131,seq12,r_50_72_77,r_125_96_131,0.96,0,131,131,14
10,r_21_87_198,r_9_67_120,r_33_121_6,r_21_87_198,0.76,-188,10,198,14
71,seq41,seq127,r_123_124_87,r_123_124_87,0.93,11,98,87,14
16,r_98_46_63,r_8_47_66,r_45_93_159,r_98_46_63,1.0,0,63,63,14
21,r_63_56_132,r_108_137_167,seq27,r_63_56_132,0.95,0,132,132,14
1,r_108_137_167,r_139_24_137,r_125_96_131,r_108_137_167,0.63,-29,138,167,14
97,seq117,seq105,r_129_111_121,r_129_111_121,1.0,4,125,121,14
5,r_78_60_140,seq128,seq70,r_78_60_140,0.94,0,140,140,14
42,r_68_101_100,seq35,r_8_47_66,r_68_101_100,1.0,0,100,100,14
80,seq73,r_112_15_147,r_10_54_101,r_112_15_147,0.96,0,147,147,14
32,r_132_69_93,r_23_83_169,r_36_79_144,r_132_69_93,1.0,65,158,93,14
45,r_9_67_120,seq95,r_107_51_49,r_9_67_120,0.96,1,121,120,14
19,r_142_100_136,seq127,seq109,r_142_100_136,0.7,0,136,136,14
4,r_64_148_48,r_68_101_100,seq38,r_64_148_48,0.98,-2,46,48,14
1,r_108_137_167,r_125_96_131,seq52,r_108_137_167,0.95,1,168,167,14
11,r_110_75_8,seq82,r_143_28_74,r_143_28_74,1.0,90,164,74,14
62,seq26,seq49,r_126_7_112,r_126_7_112,1.0,13,125,112,14
31,r_6_103_95,r_36_79_144,r_31_85_75,r_6_103_95,0.79,1,96,95,14
41,r_86_42_196,seq70,r_139_24_137,r_139_24_137,0.99,25,162,137,14
90,seq95,r_9_67_120,r_33_121_6,r_9_67_120,0.75,1,121,120,14
77,seq65,seq4,r_141_0_69,r_141_0_69,0.53,0,69,69,14
98,seq118,r_114_144_134,r_61_92_38,r_61_92_38,0.92,0,38,38,14
14,r_23_83_169,r_22_1_97,r_126_7_112,r_23_83_169,0.97,0,169,169,14
63,seq27,r_25_59_86,seq80,r_25_59_86,1.0,-4,82,86,14
15,r_22_1_97,seq27,r_132_69_93,r_22_1_97,1.0,0,97,97,14
48,r_40_71_80,seq73,seq74,r_40_71_80,0.97,0,80,80,14
6,r_139_24_137,r_108_137_167,seq70,r_139_24_137,0.86,1,138,137,14
62,seq26,r_50_72_77,seq49,r_50_72_77,1.0,0,77,77,14
27,r_8_47_66,seq105,r_23_83_169,r_8_47_66,1.0,-6,60,66,14
30,r_50_72_77,r_108_137_167,r_125_96_131,r_125_96_131,0.72,29,160,131,14
51,seq2,r_86_42_196,r_94_14_158,r_94_14_158,0.99,-3,155,158,14
2,r_141_0_69,seq99,seq4,r_141_0_69,1.0,1,70,69,14
53,seq4,seq65,r_141_0_69,r_141_0_69,0.59,1,70,69,14
27,r_8_47_66,r_23_83_169,r_68_101_100,r_8_47_66,0.84,52,118,66,14
25,r_13_147_126,seq66,seq27,r_13_147_126,0.98,0,126,126,14
33,r_146_16_123,seq80,r_115_104_170,r_146_16_123,0.73,0,123,123,14
64,seq29,r_112_15_147,r_10_54_101,r_112_15_147,0.93,0,147,147,14
8,r_115_104_170,r_146_16_123,r_40_71_80,r_115_104_170,1.0,0,170,170,14
32,r_132_69_93,seq18,r_23_83_169,r_132_69_93,0.99,1,94,93,14
38,r_25_59_86,seq27,r_31_85_75,r_25_59_86,1.0,0,86,86,14
17,r_143_28_74,seq74,r_110_75_8,r_143_28_74,0.94,0,74,74,14
94,seq109,r_11_134_180,r_142_100_136,r_142_100_136,0.57,44,180,136,14
86,seq84,seq34,r_116_55_33,r_116_55_33,1.0,-1,32,33,14
9,r_126_7_112,r_112_15_147,seq26,r_126_7_112,1.0,0,112,112,14
33,r_146_16_123,r_115_104_170,r_122_120_150,r_115_104_170,1.0,0,170,170,14
22,r_77_19_99,r_23_83_169,r_61_92_38,r_77_19_99,0.97,1,100,99,14
28,r_145_3_183,seq113,r_94_14_158,r_94_14_158,0.65,-9,149,158,14
91,seq99,r_23_83_169,r_50_72_77,r_50_72_77,0.91,9,86,77,14
49,r_129_111_121,r_115_104_170,seq117,r_129_111_121,1.0,2,123,121,14
44,r_133_44_135,seq70,r_48_97_23,r_133_44_135,0.79,0,135,135,14
7,r_116_55_33,r_108_137_167,seq84,r_116_55_33,1.0,-1,32,33,14
47,r_61_92_38,r_22_1_97,seq118,r_61_92_38,1.0,0,38,38,14
79,seq70,r_133_44_135,seq136,r_133_44_135,1.0,0,135,135,14
84,seq81,seq27,r_63_56_132,r_63_56_132,0.88,25,157,132,14
93,seq104,r_138_28_78,seq58,r_138_28_78,0.97,1,79,78,15
36,r_135_19_117,r_115_137_133,r_77_125_17,r_135_19_117,0.99,0,117,117,15
92,seq99,r_118_92_100,seq54,r_118_92_100,0.85,0,100,100,15
8,r_118_92_100,seq99,r_148_2_76,r_118_92_100,0.99,0,100,100,15
48,r_40_55_28,r_57_25_53,seq53,r_57_25_53,0.98,-23,30,53,15
83,seq79,r_78_62_126,r_63_85_50,r_63_85_50,0.87,22,72,50,15
37,r_127_90_175,seq59,r_12_102_166,r_127_90_175,0.54,0,175,175,15
4,r_3_107_38,r_77_125_17,r_4_101_94,r_4_101_94,0.45,19,113,94,15
28,r_112_69_16,r_138_28_78,seq49,r_112_69_16,0.77,86,102,16,15
19,r_78_62_126,r_63_85_50,seq99,r_78_62_126,1.0,1,127,126,15
16,r_12_102_166,seq131,seq66,r_12_102_166,0.85,0,166,166,15
42,r_70_73_190,r_114_141_87,r_77_125_17,r_114_141_87,0.96,0,87,87,15
32,r_71_103_182,r_50_20_104,r_23_97_21,r_71_103_182,0.44,2,184,182,15
45,r_148_2_76,seq119,r_38_36_41,r_148_2_76,0.87,7,83,76,15
19,r_78_62_126,seq66,r_63_85_50,r_63_85_50,1.0,16,66,50,15
12,r_77_125_17,r_78_62_126,r_114_141_87,r_77_125_17,0.98,0,17,17,15
28,r_112_69_16,seq49,r_23_97_21,r_112_69_16,0.33,157,173,16,15
76,seq60,r_50_20_104,r_82_130_61,r_82_130_61,0.58,1,62,61,15
39,r_63_85_50,r_78_62_126,seq66,r_78_62_126,1.0,1,127,126,15
31,r_145_65_130,r_0_75_55,seq88,r_145_65_130,0.86,1,131,130,15
41,r_47_87_118,seq76,r_31_46_62,r_47_87_118,0.98,0,118,118,15
67,seq134,r_4_101_94,r_139_17_85,r_4_101_94,0.73,1,95,94,15
46,r_38_36_41,r_140_37_99,r_148_2_76,r_140_37_99,0.5,0,99,99,15
3,r_56_32_64,seq116,seq14,r_56_32_64,1.0,3,67,64,15
10,r_4_101_94,seq134,r_3_107_38,r_4_101_94,0.92,1,95,94,15
22,r_23_97_21,r_33_21_59,r_57_25_53,r_23_97_21,0.99,38,59,21,15
23,r_114_141_87,r_144_142_42,r_3_107_38,r_114_141_87,0.88,-45,42,87,15
84,seq81,seq16,r_33_21_59,r_33_21_59,0.79,1,60,59,15
0,r_7_109_89,r_4_101_94,seq131,r_4_101_94,0.86,-6,88,94,15
63,seq29,seq88,r_124_108_71,r_124_108_71,1.0,8,79,71,15
29,r_34_48_40,r_47_87_118,seq64,r_34_48_40,0.98,1,41,40,15
11,r_31_46_62,r_98_149_110,r_70_73_190,r_31_46_62,0.7,49,111,62,15
28,r_112_69_16,seq5,r_27_91_92,r_112_69_16,0.77,9,25,16,15
